Timestamp(ns),GameTime,ObjectName,HitPosition
6019111200,6.064142,StandingIdle_AfricanAmerican35,(-1.8827, 1.4002, 6.5296)
6032421300,6.077754,StandingIdle_AfricanAmerican35,(-1.8831, 1.4032, 6.5325)
6046995700,6.091923,StandingIdle_AfricanAmerican35,(-1.8838, 1.4060, 6.5354)
6060466100,6.105493,StandingIdle_AfricanAmerican35,(-1.8843, 1.4088, 6.5384)
6074151300,6.119485,StandingIdle_AfricanAmerican35,(-1.8848, 1.4118, 6.5415)
6089874500,6.134843,StandingIdle_AfricanAmerican35,(-1.8857, 1.4147, 6.5447)
6102323800,6.147277,StandingIdle_AfricanAmerican35,(-1.8862, 1.4175, 6.5478)
6116243600,6.161213,StandingIdle_AfricanAmerican35,(-1.8869, 1.4200, 6.5510)
6130156500,6.175473,StandingIdle_AfricanAmerican35,(-1.8876, 1.4227, 6.5541)
6143969900,6.188972,StandingIdle_AfricanAmerican35,(-1.8882, 1.4251, 6.5573)
6157881500,6.202864,StandingIdle_AfricanAmerican35,(-1.8890, 1.4274, 6.5604)
6171388300,6.216701,StandingIdle_AfricanAmerican35,(-1.8896, 1.4297, 6.5635)
6185622900,6.230613,StandingIdle_AfricanAmerican35,(-1.8903, 1.4319, 6.5665)
6199631200,6.244624,StandingIdle_AfricanAmerican35,(-1.8911, 1.4341, 6.5696)
6212939700,6.258265,StandingIdle_AfricanAmerican35,(-1.8919, 1.4362, 6.5726)
6227272500,6.272262,StandingIdle_AfricanAmerican35,(-1.8926, 1.4382, 6.5756)
6241085800,6.286029,StandingIdle_AfricanAmerican35,(-1.8935, 1.4401, 6.5785)
6255077400,6.300058,StandingIdle_AfricanAmerican35,(-1.8942, 1.4422, 6.5815)
6268907400,6.314221,StandingIdle_AfricanAmerican35,(-1.8951, 1.4447, 6.5845)
6283020100,6.327934,StandingIdle_AfricanAmerican35,(-1.8961, 1.4471, 6.5875)
6299262600,6.344098,StandingIdle_AfricanAmerican35,(-1.8969, 1.4494, 6.5906)
6310483100,6.355793,StandingIdle_AfricanAmerican35,(-1.8978, 1.4519, 6.5934)
6324404100,6.369390,StandingIdle_AfricanAmerican35,(-1.8988, 1.4544, 6.5962)
6338110600,6.383121,StandingIdle_AfricanAmerican35,(-1.8996, 1.4569, 6.5990)
6351803700,6.397118,StandingIdle_AfricanAmerican35,(-1.9006, 1.4594, 6.6018)
6366462400,6.411378,StandingIdle_AfricanAmerican35,(-1.9015, 1.4617, 6.6044)
6380023700,6.424995,StandingIdle_AfricanAmerican35,(-1.9024, 1.4640, 6.6071)
6393979000,6.439212,StandingIdle_AfricanAmerican35,(-1.9034, 1.4662, 6.6098)
6407827900,6.452781,StandingIdle_AfricanAmerican35,(-1.9043, 1.4684, 6.6125)
6421541300,6.466537,StandingIdle_AfricanAmerican35,(-1.9053, 1.4707, 6.6151)
6435554200,6.480529,StandingIdle_AfricanAmerican35,(-1.9063, 1.4728, 6.6177)
6449167800,6.494494,StandingIdle_AfricanAmerican35,(-1.9073, 1.4749, 6.6203)
6463313000,6.508315,StandingIdle_AfricanAmerican35,(-1.9083, 1.4770, 6.6228)
6477305200,6.522260,StandingIdle_AfricanAmerican35,(-1.9093, 1.4790, 6.6252)
6490808800,6.536140,StandingIdle_AfricanAmerican35,(-1.9102, 1.4810, 6.6275)
6506874400,6.551847,StandingIdle_AfricanAmerican35,(-1.9112, 1.4831, 6.6298)
6518905200,6.563884,StandingIdle_AfricanAmerican35,(-1.9121, 1.4851, 6.6320)
6532414000,6.577758,StandingIdle_AfricanAmerican35,(-1.9130, 1.4869, 6.6342)
6546770200,6.591741,StandingIdle_AfricanAmerican35,(-1.9140, 1.4887, 6.6363)
6560601100,6.605567,StandingIdle_AfricanAmerican35,(-1.9148, 1.4900, 6.6382)
6574128300,6.619459,StandingIdle_AfricanAmerican35,(-1.9156, 1.4914, 6.6401)
6588347700,6.633379,StandingIdle_AfricanAmerican35,(-1.9163, 1.4924, 6.6418)
6602256100,6.647167,StandingIdle_AfricanAmerican35,(-1.9170, 1.4936, 6.6434)
6616275600,6.661249,StandingIdle_AfricanAmerican35,(-1.9177, 1.4949, 6.6449)
6629839400,6.675162,StandingIdle_AfricanAmerican35,(-1.9183, 1.4961, 6.6464)
6644028400,6.688986,StandingIdle_AfricanAmerican35,(-1.9190, 1.4973, 6.6479)
6657901000,6.702856,StandingIdle_AfricanAmerican35,(-1.9196, 1.4984, 6.6493)
6671433500,6.716759,StandingIdle_AfricanAmerican35,(-1.9202, 1.4993, 6.6505)
6685674000,6.730639,StandingIdle_AfricanAmerican35,(-1.9206, 1.5004, 6.6516)
6699428800,6.744435,StandingIdle_AfricanAmerican35,(-1.9211, 1.5014, 6.6527)
6714557200,6.759889,StandingIdle_AfricanAmerican35,(-1.9216, 1.5026, 6.6537)
6728464300,6.773294,StandingIdle_AfricanAmerican35,(-1.9220, 1.5038, 6.6546)
6740984600,6.785994,StandingIdle_AfricanAmerican35,(-1.9224, 1.5048, 6.6555)
6755050300,6.800025,StandingIdle_AfricanAmerican35,(-1.9228, 1.5058, 6.6563)
6768561000,6.813893,StandingIdle_AfricanAmerican35,(-1.9231, 1.5069, 6.6570)
6782832900,6.827840,StandingIdle_AfricanAmerican35,(-1.9234, 1.5082, 6.6575)
6796448500,6.841402,StandingIdle_AfricanAmerican35,(-1.9237, 1.5095, 6.6581)
6810122600,6.855462,StandingIdle_AfricanAmerican35,(-1.9240, 1.5107, 6.6587)
6824556200,6.869533,StandingIdle_AfricanAmerican35,(-1.9243, 1.5117, 6.6592)
6838207800,6.883195,StandingIdle_AfricanAmerican35,(-1.9245, 1.5126, 6.6596)
6851916900,6.897247,StandingIdle_AfricanAmerican35,(-1.9247, 1.5135, 6.6599)
